0.239727,1.232023,-1.676487,-0.007497,-1.532288,0.841825,-0.490300,2.080109,1.205935
1.085852,-0.032842,-0.427141,0.100165,-1.243087,-1.565790,-0.431508,0.668895,-3.797958
-1.541407,-0.108676,-0.525008,-0.392743,0.298131,0.617534,-0.527100,-0.295441,5.827077
-0.755621,-0.227888,-0.001728,-0.447487,-1.034971,-2.070952,2.146291,0.325119,-5.910291
0.185104,-0.801333,-1.530543,0.153305,-0.669746,0.579176,0.556005,0.014874,2.277669
-1.041218,0.612056,2.112823,0.401463,0.339081,1.284045,2.455064,-0.531924,-1.582469
0.676428,0.798309,-0.254035,0.693164,0.478888,-1.547955,0.812547,0.015437,-3.906218
-0.535373,-0.098279,-1.434456,0.090600,0.816611,-1.327742,-0.625908,-0.554807,3.053317
0.272148,-0.714107,-0.064740,0.026392,0.570182,-0.071851,-0.500584,-1.070042,2.212500
0.044783,0.731393,0.232355,-1.907521,-0.309718,-1.657938,-0.296635,-0.201350,-4.444158
-0.414782,-0.612339,-0.792089,-0.598643,-0.742103,0.101638,1.220478,-1.245685,0.161305
-1.291561,-0.511482,-0.438582,-1.604650,-0.055200,-1.822230,-0.311925,-0.648032,0.248425
-0.190688,-0.990195,-1.072624,-0.597189,-0.289003,0.422407,-1.207530,0.414177,4.733397
-2.562794,2.804553,2.105615,-0.956794,1.341706,0.000908,0.275144,0.508245,-0.063004
0.710469,-1.222105,0.112935,1.247088,-1.621654,0.097031,-0.313413,0.379292,0.758613
-0.136567,0.717960,-0.273907,0.874712,-0.519124,-1.148888,-1.996515,0.562509,2.242174
1.461602,-0.944377,-0.054486,-0.339851,-0.456053,0.355541,-0.194425,-1.005881,-0.781514
-0.469643,0.290242,0.179562,-0.910603,0.625903,1.799558,-0.216641,-1.002971,4.052962
-1.478232,0.551769,-0.346093,-1.093783,-0.366272,-0.076510,-0.731024,-0.595558,3.198469
-0.361445,-2.213324,1.038045,-1.158350,-0.582520,0.193807,0.927289,-0.288560,-0.596390
-0.286772,-0.511188,-0.039137,0.990067,0.688809,0.249612,1.668461,2.340242,-0.087388
-1.099477,-0.368702,0.306847,-1.694329,-0.396046,0.950419,0.796676,-0.840437,1.220369
0.315876,1.279356,0.731010,0.099068,-0.744437,0.851603,-0.091823,1.011482,-1.245708
1.212307,-0.558270,0.085548,-1.235812,0.937148,-0.066420,0.134931,1.466548,-2.541185
-0.515056,-1.855801,-1.575898,-0.080492,-1.057502,1.364932,0.061162,-0.225910,6.190139
-0.924254,-1.063881,-0.073379,-0.600476,-1.430880,0.819740,1.310675,-0.198824,1.044308
1.526956,-0.106437,0.330979,-0.156315,-0.026157,0.239922,-1.121863,-0.022704,-0.530155
1.575357,-0.796553,0.061310,1.269343,-2.105553,-1.341012,2.777282,0.750428,-9.059227
-1.233296,0.997618,-1.594109,0.127253,-1.271290,-0.636447,-0.547986,0.153528,2.882379
0.821905,0.669193,-0.710343,-0.763104,-1.496833,-0.332712,0.665836,0.137982,-4.266778
-0.540193,0.010937,0.259251,-1.625900,0.703081,-0.893965,-1.777396,0.984791,1.529207
-0.072923,0.837903,-0.668211,-1.817735,-0.759661,-0.761622,-1.992059,0.732322,0.323277
0.670071,-0.706054,-0.116222,-0.078279,1.091698,-0.508318,0.404462,-0.416072,-0.576214
-0.074485,-0.061922,0.094863,1.358449,0.217759,0.176352,-1.375648,0.807990,4.408479
-2.250048,-0.425449,0.632338,-0.307605,-1.265263,-0.752807,1.326982,-1.506112,0.425341
0.937317,-0.584814,0.248159,0.187374,0.408115,-0.053971,-1.238219,-0.607433,1.618145
1.205265,0.701809,0.193282,-1.293082,-1.222419,-1.822136,-1.104774,0.781370,-5.937792
0.315176,-0.827407,-0.278253,-1.150176,-0.668549,0.157848,0.042216,-0.112676,-0.410510
-0.882061,0.379370,1.754655,0.761475,0.299917,-0.614919,1.191744,-0.826988,-1.768335
0.214154,0.494444,-0.666397,-0.330150,-1.134584,0.833175,0.716808,0.081636,-0.562884
-1.264473,1.252525,0.160209,1.218992,0.787251,0.365928,-2.013368,-0.588031,7.471906
-1.243454,0.101503,-2.093441,-0.944399,0.718174,0.710192,-0.173942,0.123837,6.092184
-0.217308,0.920481,0.841329,0.426801,-0.855844,1.806413,-0.603763,-0.237438,2.932628
0.279361,-0.190263,-0.271121,-0.375758,-1.199773,-0.043946,-1.225096,-0.687725,1.483518
0.345021,-0.147391,0.786183,-0.133264,2.025409,0.197256,-2.286572,-0.642761,4.621541
1.329651,-1.349364,0.355005,0.455441,1.084982,0.181754,-0.269433,0.731404,0.541021
-1.184144,0.325076,0.982247,0.232120,0.134843,0.193604,0.359970,-1.570104,1.966733
-0.863535,1.445192,0.061598,-0.505997,1.308339,0.654461,-0.682993,0.345612,3.301858
1.337900,-1.112991,0.126563,-0.695633,-0.526204,0.895777,-1.371519,-1.430966,1.950116
0.138287,0.940882,-0.086981,1.379961,-0.134722,0.989989,-1.687822,-0.954397,5.333761
-1.036317,0.502055,0.536577,-0.436498,0.437445,-1.228932,1.296052,-0.269533,-2.569487
-0.381443,-0.115536,1.106894,1.372906,-1.349956,0.628340,0.168365,0.283550,1.109135
0.438007,-1.673545,-0.262505,-2.301733,0.068492,-0.179458,0.386092,0.384878,-1.723382
0.815555,-2.190526,0.040057,0.103849,-0.852611,-0.010634,1.453549,0.226180,-2.038209
0.511620,-1.215514,0.984165,1.058237,0.040063,-0.534179,-0.650346,0.061635,0.793753
-0.937054,0.498037,-2.383176,0.029542,-0.118553,1.032165,-0.689735,0.638743,7.054412
0.751256,-0.103374,-1.671147,-0.362659,0.856369,0.070446,0.136551,0.646438,1.063222
-0.812078,-0.051674,0.574810,-0.578199,0.660824,2.126927,-0.483718,-1.320525,6.031832
1.432220,0.311386,-0.637484,1.098900,1.554929,0.310559,1.094176,-0.719534,-0.755767
1.670116,0.028857,-1.253706,-0.885408,1.669041,0.218781,-0.247661,0.725510,-0.361524
0.227924,1.231413,-0.683536,-1.673253,-0.621387,1.081166,-0.295860,-0.116747,-0.096392
0.166895,1.520292,-0.953784,-1.175025,-1.092678,0.638103,0.505495,-1.188754,-1.429691
0.323785,-0.865572,0.068560,-1.417334,0.113759,-0.479036,-0.294507,1.014593,-1.140163
0.740918,-0.633956,-0.424548,-0.257911,0.076436,0.688507,-0.754968,-1.259284,2.794193
0.843072,-0.529847,-0.923534,-0.214547,0.538988,-0.679985,-0.858974,1.505263,0.481984
-0.751917,-1.801405,0.026879,-0.844143,0.426382,-0.676393,-0.640955,-0.492827,3.214584
0.108853,0.805936,0.079839,-0.527770,1.009323,-0.792458,0.320822,-0.544453,-1.950150
1.820337,-0.859178,-0.056073,-0.741982,-0.971925,-0.673580,0.542566,0.953979,-5.746709
0.071696,0.697470,-1.211148,2.043494,-0.901633,-1.405217,0.446141,1.395841,-0.918017
0.329089,-0.291193,-0.594932,-1.667591,0.772287,2.010360,-0.706122,0.612551,4.001693
-0.829212,0.132289,-1.813141,0.511475,0.261648,-1.054197,-0.008350,-0.716945,3.208450
-1.245286,1.307063,1.084669,1.375499,0.713341,0.860794,-0.943376,0.676545,5.018266
-1.419312,-0.424808,-2.404729,-0.344835,0.575481,-1.354787,1.033649,0.972131,2.243492
-1.543611,-0.358884,-0.772787,-0.844195,-0.148557,-0.299154,1.979712,0.383432,-0.040894
-0.930688,-0.472047,-0.024045,-0.923272,-0.626822,0.966787,-1.749019,-0.846468,6.087266
0.787026,0.036764,0.825403,0.304621,0.415597,-1.347817,-0.051164,-0.058243,-3.271037
-2.100414,-1.242678,0.329999,0.334337,1.059298,-0.566087,-0.785960,0.357908,6.664919
0.371473,-1.539607,0.773248,-0.149577,-0.275521,0.731166,-1.291366,-0.026478,3.443727
-0.296824,0.836206,1.164270,-0.004897,1.865425,-0.474449,1.834236,0.232543,-3.469976
0.304514,-1.373977,0.590682,-1.752115,1.653666,0.928650,-0.036598,-0.636409,1.794349
-2.383248,1.205676,-0.202349,1.591400,0.669279,0.416700,-0.817806,-0.863128,8.482987
0.010526,0.741230,0.623274,-0.915695,-1.140823,-0.279184,0.876207,-0.355780,-4.222781
-0.366912,1.938379,-0.516157,-0.724762,0.194138,-1.235660,0.615017,-0.767899,-3.082314
0.458304,0.455320,0.891390,-0.284345,-1.909599,-1.230242,-0.135507,0.066668,-4.994660
0.736309,-0.649914,-1.187627,-0.311934,0.989367,-1.233416,1.440652,-0.190869,-2.726394
0.195143,2.249589,0.450518,0.375696,-1.558740,-0.570486,0.501883,0.210386,-4.872225
1.490877,0.064253,-0.116243,1.576222,0.974429,0.966834,0.399434,0.123097,0.757820
-0.060215,0.590840,0.203366,-0.629443,-0.743098,-0.120897,-0.532945,0.636437,-0.713435
0.314476,1.128024,0.684502,-1.196110,-0.349194,0.696367,0.587890,2.151139,-3.753091
0.199126,-0.668161,-0.395931,0.069824,0.684622,0.331627,-0.499006,0.070009,3.018728
-0.889336,0.995410,1.681515,0.574789,0.142960,-1.982226,1.249604,-0.309291,-4.877463
-1.102350,0.249695,-0.375128,-0.408320,-0.827511,-0.802621,-0.703801,0.214075,1.722364
-0.260432,0.245041,1.267894,0.204912,-0.157082,-0.561538,-0.004930,0.149136,-1.423465
0.711011,-0.154665,-0.468168,0.497738,-0.663283,0.349721,-1.323154,0.949747,2.242976
-0.955686,0.419210,-0.551548,-2.637062,0.577663,-0.080227,-0.528779,0.633443,1.095214
-0.937491,0.503372,0.136512,0.020346,-1.308336,0.264211,0.591611,-0.057849,0.331501
-2.149902,0.516158,0.550652,1.332391,-0.549564,1.183430,-1.457071,1.605699,8.175900
-0.231767,1.056970,0.447933,0.592164,-0.653297,-1.147360,-0.795515,-0.973521,-0.519096
-0.235350,0.546831,1.034317,-1.501547,-0.643764,-1.228762,-0.533633,0.927018,-3.894595
-0.237568,-0.772807,0.505271,-0.658528,0.195526,-0.037508,-0.402013,0.267627,1.196032
0.269598,1.668207,-0.373424,-1.145084,-0.425963,0.539026,0.296425,-1.728554,-1.512420
0.762909,-0.056287,-0.692572,0.219022,-0.795520,0.143257,-0.886033,0.175753,1.164021
-1.576901,-0.064244,0.124846,1.044513,-0.662964,-0.085197,-0.331594,-0.888219,4.655949
0.592934,1.922660,0.441423,1.415200,-0.578562,0.829015,-0.377655,0.908362,-0.227579
-1.507296,0.093052,-0.222368,0.951789,0.195265,-0.069526,0.558549,-2.407709,4.330557
-1.410668,0.592112,-1.518040,0.963208,1.354782,-2.517695,0.476746,-0.869612,1.795426
0.144552,-0.117362,2.101836,0.631092,0.672172,0.167623,0.623963,0.079868,-1.637345
0.329888,-2.217098,-1.257753,0.353228,0.279759,0.520404,-1.242339,0.104045,6.719098
-2.068340,-0.751804,2.224645,1.589156,0.942912,-0.404670,0.064717,0.530453,3.959950
-1.655564,0.591341,0.513409,0.330891,1.085580,-0.140102,0.233287,-0.827785,3.421585
-0.978744,0.781447,-1.177441,0.461134,0.625231,-1.584960,1.460170,-0.374828,-0.940507
-1.296989,0.506532,0.370058,-0.624920,-0.146847,1.302144,-0.868657,-0.711101,5.189735
0.276775,-0.997018,-0.288629,-0.618167,-0.379725,-1.820110,-0.596535,-0.247665,-1.296547
0.449331,-0.225565,0.349457,-0.597493,0.173620,-0.133174,-0.439799,-0.244221,-0.284564
-2.851264,0.846459,-1.048714,-0.409029,-0.381836,-0.454775,-1.508014,1.399193,7.091176
-0.617065,-0.630634,2.890968,-0.148268,-0.085535,-1.055016,-0.894872,-1.249506,-0.862400
1.414804,0.758232,1.538185,0.120580,-2.173681,0.914373,1.296335,-0.071747,-6.650477
-0.434962,-0.472939,-0.073719,-1.306097,-0.609489,1.065525,-0.916826,-0.665007,3.747332
0.941920,-0.587890,-0.472369,0.396934,0.406421,-0.095635,-0.044251,-0.125213,0.458733
0.340177,-0.606203,0.998346,1.033854,-0.630783,-0.557655,0.424463,0.969335,-2.021065
-0.336189,0.583117,0.191969,-0.181302,-1.836084,-0.054170,-0.811438,-0.625635,0.392260
0.426080,0.938779,-0.801074,0.734926,-1.744522,-0.044248,0.377251,-1.662651,-0.847932
1.389011,0.543626,-1.650521,1.120143,0.024239,-0.852189,-1.435874,-1.278015,1.786712
1.328498,-0.778161,0.546367,0.417972,-1.609446,0.803714,0.429898,-0.343738,-1.948448
0.650082,0.189700,1.384131,0.498641,0.553960,0.704048,-1.096053,0.654257,1.089906
-2.200227,0.105389,-1.255812,-1.055323,-0.871083,2.006015,-0.143208,-0.234777,7.913106
0.243044,0.388928,-1.561143,-0.703371,0.230225,0.401095,-1.141490,1.665735,3.015434
-0.434710,-1.275285,0.657257,0.118915,-1.676874,0.377517,-0.291390,0.766742,1.576037
-1.159539,-1.667177,-0.296910,-1.586743,-0.363545,-0.336382,1.833739,1.813798,-1.293266
-0.830330,-0.220488,0.272490,-0.859448,1.204156,-0.426715,-1.436211,-0.791311,4.026092
0.715589,1.152202,-0.573055,0.407940,-0.332696,0.197768,0.741330,1.645334,-2.490884
0.510078,-0.544163,-1.428932,-0.513332,-1.558560,0.397317,0.821525,-1.299719,-0.302016
0.823533,0.067998,-0.027321,1.240460,0.705842,0.409433,-0.375635,-0.395520,1.967059
-2.034547,-0.582460,-1.765956,0.343346,-0.950953,-0.969377,-1.358190,0.697774,7.142357
1.006135,-0.347496,0.121681,-0.154555,1.179436,0.833326,0.460740,0.344154,-0.032167
-1.675040,-1.803490,1.495741,1.294776,-1.160110,-1.327327,-0.313348,-0.591701,2.734381
-1.495757,-1.205759,-0.150095,-0.091226,-0.691635,0.297638,0.309861,-0.343625,4.159164
-0.765190,0.994947,0.526070,-0.433264,-0.591575,-0.501121,0.198911,1.200581,-1.871546
0.091238,1.347984,0.993030,0.010634,-0.517680,1.347424,-1.117851,0.229946,1.573528
0.916902,0.077711,-0.660328,0.467248,0.281973,-0.352784,-0.810363,0.013898,0.910395
0.626318,1.915267,-0.508902,0.840321,0.884700,-0.540401,-0.716100,0.257612,-0.090757
-0.378738,0.316633,-0.211599,0.353652,0.258296,-0.616360,0.366799,-0.314803,0.329325
0.208459,-0.820452,0.924019,1.131573,0.310297,0.906259,0.140106,-0.126174,2.446660
-0.942437,1.433106,-0.028741,-0.493645,-0.708428,-0.684387,-0.313636,-0.604086,-0.205354
-1.087686,1.653189,-0.267866,-1.029504,0.861615,0.531417,-1.901170,1.065273,4.717476
0.393496,0.796627,-0.388512,0.678023,1.533686,0.360356,0.412242,-0.317520,1.263125
-0.530325,1.369698,-0.289485,-1.840993,-1.398388,-0.957898,-1.435553,-0.654988,-1.044766
-0.579769,1.088345,-0.182746,-3.435270,-1.110965,0.112058,0.612619,-0.570385,-3.861812
0.981884,-0.128527,1.064733,0.043615,0.561831,0.348356,-0.625674,-1.642537,0.132549
-0.683506,0.830189,0.218218,1.173210,-0.148516,2.416968,0.126809,0.131833,5.407809
-0.447057,0.325323,-1.676335,-1.886907,-0.759925,-1.056260,-0.033891,2.003392,-1.589903
-0.462302,1.334426,-0.447115,0.696112,2.189438,0.554039,-0.242487,1.475861,3.711758
0.778551,1.879502,0.736186,-0.253574,-0.317156,0.755037,-0.791485,0.675822,-1.661970
-1.368988,-0.816283,-0.685739,-0.537307,-0.836341,-1.570607,-1.663641,-0.907826,4.160891
-0.024753,-0.094567,0.361894,-1.489073,0.145187,0.513236,-0.962178,-0.848801,1.669016
-1.507237,1.735345,-0.573501,0.023243,-0.042366,-0.657252,-0.804532,0.325547,2.663913
-0.349347,-0.155555,0.507029,-0.639222,1.035103,0.694202,1.190192,1.112453,-0.372907
1.942788,1.618372,-0.259748,0.359193,-1.201948,-0.770164,-0.443542,-0.364890,-5.220401
0.506553,-1.091976,0.236296,0.536078,-1.292536,-0.014037,-0.094256,-0.373856,0.175284
-1.646043,-0.896424,-0.392002,2.119773,0.996432,-1.044326,-0.920851,0.597256,7.407237
1.049360,-0.317896,-1.787258,-1.283048,-1.784634,-0.052502,1.248790,0.348263,-3.867517
1.710374,0.512525,-0.490764,-0.220537,-2.487020,-0.153996,-1.839926,1.577900,-2.290703
0.280124,0.150243,-0.218529,0.043465,0.301717,-0.456320,0.120281,1.219745,-0.890022
-0.870633,-0.802591,-0.398077,0.314300,-0.325715,-0.516172,-1.236604,1.399341,4.339986
-0.550432,0.124136,0.649004,0.191696,-0.879049,0.916338,0.224616,1.291208,0.961411
-0.634206,0.398372,0.311276,0.095109,1.698048,-0.854499,-0.802905,-0.121199,2.261638
0.074359,1.861633,-0.564609,0.153576,-1.065290,-0.355741,2.369377,-0.295152,-5.605720
-0.676443,1.264646,0.061145,-0.141154,0.509061,0.232632,-1.807019,0.095184,4.089346
-0.406086,0.749401,-0.695022,-1.642753,-0.793231,0.775462,0.686931,2.025184,-1.235038
0.179466,-0.847372,-0.149736,-0.862202,-1.725426,-1.195962,-1.373229,-0.386184,-0.393527
-1.074579,-0.038763,1.828683,0.598734,-0.359230,-0.031529,0.096950,0.006159,0.695122
2.238360,0.099417,0.494940,-0.103205,0.406443,-0.137296,-0.477679,1.550252,-4.058085
-0.896853,-0.991542,0.003379,0.658682,-2.325148,-2.344189,1.672387,-0.013858,-4.329773
2.488599,0.770070,0.265262,0.139785,2.027977,-1.742548,0.677067,-1.094914,-7.136915
1.959752,-1.687971,0.760097,0.943684,1.432926,-0.213470,0.037194,-0.484771,-0.823311
-0.415582,-0.497980,0.480971,-0.413704,-0.937518,0.814767,1.700086,-1.213043,-0.950530
-0.967415,1.748134,1.370521,-0.498837,-0.479732,0.233736,-0.659726,-0.024618,0.065659
0.187907,-0.672953,1.426953,-0.076049,0.266438,-2.262779,0.346282,0.886727,-4.968644
-0.400177,0.680536,-0.102464,-0.514659,1.618829,-0.747945,0.228912,0.899404,-0.344158
-0.691294,-0.389744,0.016985,0.311682,-0.981204,0.187809,-0.785045,-1.700593,3.964786
-0.176469,1.127981,0.271162,-0.548267,0.294448,-0.185171,1.410407,-1.001708,-2.968966
-1.227995,-1.407305,-1.908677,-1.961876,-0.265585,1.240062,-1.556945,-0.757522,8.893638
-1.159360,-0.384071,1.615576,-0.945882,0.774192,0.268766,0.625079,0.184340,0.300066
-0.758200,-0.919985,1.493944,1.174513,-0.211325,-0.172013,-0.011092,0.551123,1.585272
-1.890106,-0.458182,-0.316234,-0.848964,0.057344,0.408550,-0.981539,0.029743,6.454455
0.333292,-1.055411,0.797173,-2.071390,0.488171,-0.754426,-0.270276,-1.684725,-1.816527
0.632446,-2.440463,-1.882056,-0.550404,0.786239,2.357041,0.150593,1.165424,6.822295
-0.990193,-0.249155,0.351755,-1.010924,-1.362434,-0.236394,-1.109165,3.025770,0.863193
-0.601722,-0.215571,-2.369575,-0.256426,0.335062,1.524659,-0.621526,-1.805894,8.528254
1.245485,1.162811,-1.484481,-0.229562,0.693264,-0.125907,0.827565,-0.823204,-2.208606
-0.586552,-0.599850,0.369700,-1.231762,0.238037,1.294849,0.091895,-0.152330,2.754445
0.058408,-1.165762,0.365926,-0.088009,-0.710509,-0.020162,0.118787,-0.072535,0.369290
0.360495,0.226526,-0.476849,-0.505396,-0.930192,0.346198,-0.877781,0.724385,0.741094
1.501437,-1.220622,1.039215,-0.740300,-0.273685,-1.528068,0.919805,-2.139001,-6.515973
0.768138,-2.588410,1.103357,-0.509665,0.602902,0.614208,-1.872815,-0.275690,4.315288
0.203452,-0.767091,0.640836,1.113112,1.340144,-0.021318,0.768911,-0.498265,1.051500
0.508253,-0.693661,0.023230,-0.612245,0.442436,-1.684418,-0.557592,0.354229,-1.879494
-0.125369,-0.351641,-1.274848,-2.053759,1.336799,1.299053,-0.260055,2.171006,3.257087
-1.537444,0.223070,0.247367,-0.283264,-0.255596,-0.252634,1.689514,0.618997,-0.908151
0.861845,0.657285,-0.352404,-0.424223,0.174550,-0.911128,-0.268094,-0.655803,-2.352250
-1.345905,1.958530,-0.330812,-2.238249,-1.017035,-1.500839,-0.095578,0.266923,-3.365670
-0.718584,-1.803872,0.504502,0.628643,-1.780126,-1.051839,2.324507,-1.626117,-2.586202
-0.266876,1.487055,-0.397736,0.910823,-0.871627,0.238153,0.347291,-2.380207,1.046968
-0.335184,1.495738,1.816113,1.207837,0.136797,-0.846205,-1.281820,-1.201126,0.181725
0.342307,0.893363,-1.249267,0.658820,0.646802,-1.685515,0.473936,-0.422137,-1.736562
-0.895452,-0.588701,0.863967,-0.922185,1.278728,2.559442,-1.499308,0.071623,8.379702
0.810521,-1.594678,-0.770122,-0.064334,1.151734,0.351711,0.973243,0.425382,0.874272
-1.529983,-2.488522,-0.259411,0.021370,-1.849172,0.704339,2.377138,0.720659,1.714260
-0.593088,-1.009229,-0.371180,0.377549,1.034057,-1.131002,1.577422,0.033166,-0.286392
1.297506,-0.641873,-0.278904,-0.744586,-0.322769,1.109279,0.340797,0.404135,-0.950823
-1.785637,-0.632052,1.280197,-0.705133,-0.094600,-0.151983,0.228760,-0.185147,1.785437
0.762203,1.895420,0.004820,-1.101405,0.357071,-0.861439,-1.628793,-1.122394,-1.740108
-0.426787,-0.355718,1.414415,-0.811723,-0.732762,-0.309622,0.478306,1.275584,-2.776200
0.557046,-0.432601,-0.221624,0.161410,-1.702677,-0.690202,0.379581,0.016915,-2.664172
0.891128,0.986558,0.386220,-0.128701,-0.303860,-0.944724,-2.455106,0.882571,-0.447047
-0.726664,-0.221062,-0.846998,-1.296584,-0.914013,-0.657097,-1.421511,1.610673,1.981602
-0.522704,-1.294856,-0.498329,0.621893,-1.336100,-0.345336,1.117401,-0.568143,0.761691
0.746639,0.448697,0.310277,-0.281227,0.528034,-1.748373,0.633733,0.272107,-5.372658
-2.650073,-0.561345,-0.476226,0.773363,-0.261149,0.536425,-0.522529,1.786309,8.391144
0.797064,0.497083,-1.578826,-0.222762,-1.220228,-1.197233,-1.867378,-2.378776,1.266470
-0.428019,-1.950944,1.678882,1.242853,0.995352,0.854422,-0.353876,-0.057322,5.173668
-0.908947,1.785094,0.991503,0.735161,0.102044,0.948941,-1.574907,0.488638,4.190382
0.688454,2.812622,-0.022527,-1.256206,0.035389,-0.393724,0.146401,-0.110220,-5.278125
0.549497,-1.492301,-0.313429,0.313068,0.887374,-1.554140,0.614806,0.315832,-1.353482
-0.713191,0.083177,1.405772,0.431739,0.852176,0.061734,0.143107,-0.849304,1.394940
-0.675958,2.114943,-1.478672,0.156183,0.324670,-0.048110,-2.898400,0.889527,6.338441
-0.385838,1.300105,-0.428357,-0.176257,-1.542263,0.390867,0.660768,1.615010,-1.758832
0.402148,-0.356590,-0.175793,0.892970,-0.946484,-1.687670,-2.066679,-1.112649,1.520873
-1.790350,-0.010793,0.725041,-0.358266,-0.354235,0.125234,1.297376,0.157190,0.642379
1.129125,0.413064,1.869242,-2.175860,1.499431,-0.641435,1.396835,0.229274,-8.400227
1.401632,-0.039509,1.195817,0.256827,-0.959640,1.384773,1.732106,-2.072356,-3.877413
0.180810,0.568033,-1.604690,-0.115799,0.373768,-1.721897,0.857859,0.174480,-2.613720
2.109326,0.559463,-0.305466,-2.105469,-1.066393,0.020949,0.695851,-2.055760,-6.823779
0.552381,-1.188748,0.377993,0.973870,2.032114,0.366188,1.509099,-0.474964,0.796410
0.530444,0.482841,-0.988839,0.136876,-0.148297,-2.603423,-0.325203,-0.550211,-3.156534
-0.615918,0.626894,-0.511750,0.650465,-0.080608,0.117178,-0.708749,-2.214133,4.359395
0.904260,-0.522780,-2.244219,0.343121,0.910710,-0.390573,-0.649244,-0.189910,3.292076
0.458848,0.092332,-1.182914,0.804831,1.203848,-1.103522,-0.449420,-0.254675,1.611465
-0.939825,0.078658,1.582837,-1.723703,-0.848510,0.353259,-0.881014,1.412424,-0.189066
-0.304406,-0.130649,0.408208,-0.211092,-0.592527,0.840954,0.985203,-0.119811,-0.026081
1.012239,1.043758,-1.211320,-2.152739,0.774182,0.499546,0.491969,1.109788,-2.794781
-0.105250,0.985487,0.793250,-0.992269,0.121915,-0.084559,1.401983,-0.190371,-4.186073
-1.141851,0.155599,-0.742859,2.258441,0.228226,-1.304979,-0.217265,-0.337348,4.133746
-0.037191,1.131451,0.509278,2.108527,-2.805915,0.602246,-0.178604,-1.291872,0.706385
