0.050845,-1.381131,-0.241010,0.705523,-0.520260,-0.039981,-1.243873,-0.346758,4.348614
1.616173,-0.793255,0.634215,1.813977,0.067880,0.784796,-0.785675,0.316032,1.698667
0.697111,-1.270037,-0.226726,0.391848,-0.289041,1.109036,-0.173274,0.309140,2.718509
-1.495399,-0.022044,-0.329347,0.155450,0.535873,-0.070320,-1.167328,0.248312,6.124018
0.506982,-0.677400,-1.122999,2.790635,1.151010,0.046678,-0.188119,-0.456386,5.495147
0.000305,0.327042,0.311138,0.320952,1.086701,0.538017,-0.940133,0.478849,3.246517
-2.351435,1.607613,0.820496,-1.735965,-1.777558,-0.537317,-0.828367,-1.798960,0.820025
-0.714527,-0.419136,-0.482688,0.611172,-1.330126,0.785592,1.445628,-1.088595,1.632216
-0.369398,1.437355,1.127193,-0.296283,-0.492510,-0.865985,-0.153927,-0.450995,-2.919127
0.524562,1.088233,0.193245,-0.136916,-0.058443,-0.468486,1.361033,1.089405,-5.170139
2.102074,0.576934,1.092781,-0.260201,-0.135628,-0.793745,0.934858,-0.107649,-8.226840
-0.930805,-0.910706,1.272986,-0.278330,0.228422,-0.519010,-0.773270,-0.175040,2.107955
-0.381500,-1.715966,-0.300390,1.669086,-0.326719,0.945923,1.244307,-0.723692,4.120808
0.791188,-0.709090,-1.101553,1.551597,-0.761181,-0.519785,-0.083779,-1.118514,1.625511
-0.801386,1.131240,-0.249463,0.172359,0.352174,-0.471941,0.389367,0.270159,0.334512
-0.456810,0.175565,-2.816146,0.584215,-1.515607,0.180154,2.137430,0.970600,0.408633
0.038123,-1.043166,1.264859,0.541418,1.457207,1.276163,1.522833,0.750562,0.741958
-1.189284,0.780586,-0.406723,-0.308351,-0.923773,1.302794,-0.091248,0.236962,3.777315
-0.758508,0.314102,0.179534,0.566971,0.710070,-1.674316,0.468528,1.235130,-1.281995
-1.077826,0.524503,1.745409,0.739678,-0.586582,-1.053500,0.687034,0.575878,-2.467507
-0.275989,-2.182157,-0.733645,-0.912589,0.643343,-1.129501,-0.919035,0.153071,3.101289
-0.866640,0.241493,0.284100,-0.872362,0.427286,0.364066,0.173747,0.170082,1.338992
0.534204,0.488718,-0.720316,-0.533711,0.386186,2.344861,0.671998,-0.357031,2.342780
-0.359105,1.814652,-1.896909,1.166997,0.592558,1.399566,-1.847187,-1.009481,8.792647
1.449510,0.538876,0.865539,0.724083,0.678425,-0.387581,0.892293,0.170086,-4.613598
0.900420,0.050640,-0.545369,-1.556437,-0.474409,1.311259,-0.676712,0.528890,0.582198
2.180914,1.075427,1.285202,-0.881427,0.026216,-0.267054,2.429680,-0.290574,-11.190584
-0.796276,1.107331,0.614149,0.749952,-0.261510,0.260048,0.069810,-1.448025,1.660079
-0.772857,0.354729,1.565410,-2.159348,0.334425,0.045332,0.269988,-1.806369,-1.740135
-0.422896,-0.678689,-1.489167,-0.309617,-0.105997,0.151688,-1.534526,-0.953854,6.346707
0.695775,0.817457,2.271451,-1.713351,-0.442198,0.484691,-0.318338,0.134151,-4.695956
1.324357,0.237625,1.641959,1.356010,-1.145888,-2.791056,-1.271810,1.588226,-6.283143
0.153074,-0.368754,0.441453,0.451076,0.892874,0.251631,-0.419840,-0.619523,2.431626
1.316893,-0.506386,0.068174,0.672216,0.352164,-1.125133,-0.316528,-0.087151,-1.940976
0.607438,-0.358718,-0.546888,-2.318594,0.157009,-0.817253,-0.696239,-1.005939,-1.576272
1.537599,-0.333119,-0.007213,1.267462,-0.915699,-0.584040,-0.561521,0.156257,-1.515471
0.715705,-0.109035,-0.034964,-0.687147,-1.280354,1.323051,1.733820,2.149210,-3.703713
-1.373184,-0.471920,0.141092,-0.262059,0.001799,-0.172142,0.969514,0.195867,1.236877
-0.249368,1.348977,-1.992199,0.058128,-0.225689,0.199822,0.175331,0.613993,1.735864
0.137479,-0.424150,1.174692,-0.132325,0.187515,-1.640226,-1.335170,1.929423,-1.635541
0.494128,-1.242463,0.041596,-0.912230,0.509580,-0.937507,-1.451845,0.710695,0.892799
-0.341532,0.766831,0.627995,-0.270023,-1.480981,1.486059,-1.830874,-1.269738,4.286726
-1.100014,-0.503372,0.511750,0.835675,-0.062378,-2.273242,0.118238,0.128917,-0.483616
-2.337475,0.651489,0.388262,-0.874882,-0.241141,-1.090423,0.850204,-0.947306,0.221278
0.368903,-1.785527,-0.401101,-0.323413,-0.799795,-0.366830,-0.057172,0.625036,0.307886
0.249878,-2.541670,0.544041,-1.913829,0.239233,0.069732,0.340411,0.745781,-0.574407
-0.667843,-0.554814,0.579331,0.246576,0.080569,-0.799897,0.354851,-0.382401,0.233681
-0.411741,-0.235267,-0.215294,0.210842,0.184583,-0.794744,-1.819003,-0.256665,3.951792
-0.072144,-0.346809,-0.171063,-0.755245,-0.070435,1.504612,0.583764,-0.728748,2.042093
-1.328046,-0.235508,0.325310,-1.122442,0.413588,0.072565,0.884963,-1.284819,1.283495
-1.237963,0.721985,0.395051,-0.390839,-0.814991,1.561947,-0.521276,0.881609,3.880587
-0.920727,1.375446,-0.231147,0.161379,0.255400,1.996122,-0.934582,1.352905,5.922315
0.426440,-1.117185,0.229656,-1.168996,-0.800581,-0.449911,0.412674,1.839071,-3.056210
0.327413,-2.568535,2.379132,0.353408,0.189815,0.655493,-0.281128,-1.306855,1.980875
-0.993177,-0.310556,-0.206240,-1.928703,-0.320036,-0.056387,-1.200864,0.210913,2.694859
0.286823,0.428489,-0.714164,0.027993,0.745784,0.104878,-0.942191,-1.597194,3.214289
0.555832,0.492626,-0.222233,-2.048151,-0.602198,0.710661,-2.217085,-0.078648,1.705093
-1.119534,-0.988769,0.328374,-1.697611,-0.790283,0.876717,0.879821,0.169275,0.864988
-0.469768,-0.276846,-0.053073,0.820615,-0.161015,0.379623,-2.514860,1.361588,6.683140
-0.650487,0.304220,-2.123693,0.126135,-0.123926,0.567315,0.538061,-2.172642,4.543529
-0.023334,-0.519342,1.038387,0.225783,-1.115575,-2.820031,1.352708,1.484315,-7.683144
-1.059939,-0.618659,0.804147,-1.477901,-0.552526,1.564564,1.451374,1.074325,0.130429
-2.382879,-2.144549,1.572716,0.459464,-0.668840,0.862737,-0.918736,0.592201,7.942946
-0.711858,-0.532164,0.077082,0.692034,1.557427,2.031793,-1.178592,1.837945,8.673147
-0.799766,-0.532958,-0.577075,-0.788061,-1.104511,0.448690,-2.047485,-1.265003,6.186010
0.480468,-0.698158,1.083238,1.052106,-0.791996,0.587766,-0.875892,-0.386812,2.038499
0.241712,0.500668,0.637377,-1.498992,0.686291,-0.046619,-1.298982,-0.156932,0.114432
-0.303745,-0.108945,0.490416,-0.160491,1.063021,0.620071,-0.544253,2.605475,2.273552
0.049542,-2.272710,-0.276371,-0.477074,0.511737,1.840712,0.007197,-0.235394,5.778114
-1.457596,-1.735516,-0.443626,1.888739,0.079143,0.665090,0.108672,1.215271,7.683447
-0.136231,-1.205449,0.407530,-0.729978,1.208589,0.994916,0.607953,-0.897677,2.414885
0.322578,2.078184,-2.372137,-0.057299,-0.494328,-0.246180,0.322694,0.433427,-0.834925
-0.554029,1.052515,-0.230481,1.392393,-1.726867,-0.139665,-0.233086,-0.837728,1.489972
-0.485515,1.619968,-0.733062,-0.790056,1.748983,-1.085864,-1.738214,1.383372,2.075122
0.541898,0.027161,-1.706201,1.680473,-0.363720,-0.695885,1.064444,1.493173,-0.595735
-0.810667,0.648633,1.937016,1.879427,-0.599809,-0.000279,-0.080035,1.164996,0.517596
0.161298,0.605221,-0.680318,0.384320,-0.966993,0.904754,-0.746165,-0.876036,3.048251
-0.525446,-0.224906,0.690703,-0.301334,1.112029,0.288909,-0.955188,-0.713953,3.793824
0.401165,0.278319,1.228994,-1.141162,-0.612670,2.568204,-0.672335,1.311434,1.443741
0.743673,-0.205977,0.445650,-0.510942,-1.476235,0.170472,-1.137200,0.390712,-0.720211
-0.622684,0.384262,-0.302712,1.151015,1.345228,-1.115568,1.595097,0.640875,-0.819168
0.871938,-0.838164,0.681249,-1.774382,1.311794,-0.185357,1.603410,-0.988389,-4.403393
-0.369094,0.958330,-0.542036,-0.265565,0.380742,1.348415,1.305225,-0.443420,1.079125
1.195634,1.588078,0.199809,0.140661,-0.411572,-0.619015,-2.117276,0.134019,-1.099843
-0.680137,-0.999866,-0.430684,0.506855,0.683384,1.033165,0.459126,-0.556960,5.259878
-2.084711,-0.341497,0.607528,-0.247946,-2.359196,0.196010,0.045206,0.432833,2.340345
-0.923024,0.689068,0.467530,0.706371,0.215591,1.707031,0.013487,0.797487,4.463159
1.227431,-0.297339,-0.439157,-0.047200,-0.791953,0.337363,0.199277,-0.295542,-1.416165
-0.148554,0.087377,0.658397,-1.193149,0.943738,1.331170,0.173923,-0.633876,1.535597
-0.533222,-0.535535,1.072166,0.791684,0.117407,0.229580,0.749051,-0.628514,0.969412
-0.113249,0.427244,1.255485,-0.265051,-2.170880,0.227946,-0.732793,-0.155137,-1.111632
0.126545,-0.758070,0.598424,-0.458450,-0.138146,0.441188,2.682987,-0.580792,-3.731997
-0.879954,0.939163,-0.560701,-0.702747,0.999306,-2.538825,0.502844,0.343532,-2.835679
-0.871072,0.000107,0.552035,-0.842626,-0.756997,-0.218076,-1.274681,0.188165,2.059444
-0.010985,0.863845,-0.299674,0.486491,-0.560178,1.162951,-0.088000,0.058572,2.118008
-1.561042,0.348103,-1.206785,-0.560383,1.340569,-0.685258,1.413640,-1.970023,2.159572
0.411743,-0.018755,1.224603,0.950440,-1.194328,1.184076,0.871316,1.413733,-1.505392
0.927561,0.277912,-0.049554,-0.543757,0.280586,0.378849,-1.091873,-0.007960,0.622049
-0.676999,0.495742,-0.767149,0.329235,1.325727,-0.707596,-1.368102,-0.194535,4.656687
1.046375,0.766883,0.945210,0.389429,1.323699,-0.267963,-1.180488,-0.008682,-0.274467
2.106996,-0.892939,-0.364970,-1.921781,0.804271,0.916196,0.067227,-0.123370,-2.147180
0.286550,2.506233,1.123050,-0.244266,0.596693,-0.427806,-1.166276,-0.173100,-1.969309
-0.572086,0.114004,-0.755246,1.033312,0.211243,1.391949,0.720388,-0.350787,4.651086
-1.817143,-0.736790,-0.432421,-0.720781,-0.716275,-0.037236,1.247436,-0.216535,1.895177
0.932008,1.324729,-0.146300,0.767308,1.429023,1.070446,-1.454351,-0.888930,3.810924
1.505963,-0.674428,-0.441017,0.713443,-1.895286,-0.554955,-0.987258,0.860841,-1.305228
0.436653,-0.029987,0.185171,-0.531518,1.039337,1.752854,-0.945971,1.905510,3.556177
0.385633,-1.373717,0.547000,-0.548555,1.042536,0.949049,0.861352,-0.707903,0.994678
-0.853340,0.138026,-1.218309,-0.169376,1.427679,-1.286264,2.317943,-0.667741,-1.346986
-1.363863,0.686222,-1.083176,-1.760518,0.109724,-0.504718,-1.173764,-0.850048,3.574348
0.942136,0.151014,-1.455447,0.315016,-0.093445,-0.687245,-3.266728,-1.288501,5.242457
-0.364838,0.715918,1.497053,1.077887,0.072388,-0.104703,-0.017260,-0.164683,-0.043760
-0.519782,0.561465,1.203698,-0.646418,0.784166,0.167683,-0.297032,0.039925,0.378669
-0.719509,-1.879701,-1.886099,0.886764,-1.786590,3.082784,-1.508443,-0.782753,12.810409
-2.010776,0.338602,0.006687,-1.815090,0.234980,0.057498,0.454031,-0.355553,1.957514
-2.015891,0.706114,0.767714,0.192325,-0.279948,-0.233030,-0.272767,1.025541,2.687321
0.653542,-0.068399,-0.138316,-0.120411,1.012256,-1.657141,-0.637683,1.436784,-1.807292
-0.742339,1.132239,-0.413258,0.945929,-0.370777,0.779382,-1.267957,1.713853,4.858855
-1.615771,-0.015490,0.935307,0.544990,-0.106290,0.657039,-0.615935,-0.021161,5.099476
-1.907129,0.799685,0.016203,-0.540426,0.737141,-1.404342,-0.641250,-1.020086,2.605984
0.324548,0.290732,-0.082122,-0.635616,-2.183371,-1.407813,0.184933,-1.753596,-4.330576
0.948667,1.400421,0.784562,0.039127,1.905326,-1.348011,-1.678642,0.607496,-1.442453
0.222466,0.245213,-0.171229,-0.602263,0.553256,0.672429,0.097181,0.638490,0.643422
-0.417116,-0.430835,1.485299,-0.105890,1.155434,-0.815364,-0.439591,-0.686950,0.429225
-1.283492,-1.384566,1.847132,0.434030,-0.935626,0.817780,0.380795,1.509164,2.076580
1.497022,0.195470,-0.653286,-0.368266,-1.125074,0.855346,-1.559169,1.450486,0.628714
-0.057930,1.121470,0.485353,0.097171,-0.349862,-0.538732,0.848686,1.023464,-3.635004
0.700625,-0.222991,-0.138372,-0.424584,-1.343645,0.085820,-0.092164,-0.794957,-1.214301
-0.275040,-0.368152,0.730990,-0.443863,-0.627980,0.132762,1.803272,0.247979,-3.173142
0.354014,-0.926549,0.401171,0.384688,-0.658982,-0.634868,0.649272,-0.366660,-1.819407
2.014480,-0.374248,0.177750,-2.142653,-1.044398,-0.045707,0.373889,-2.453090,-5.827714
0.140567,-2.254148,-0.173193,1.961350,-1.694529,0.622736,-0.233765,1.644573,4.003503
0.616684,0.655799,2.568652,-0.661010,-0.620018,1.587115,0.352231,-1.050498,-2.874587
0.035400,1.243759,1.656337,-0.129633,0.388297,0.058459,0.671708,0.632186,-3.506238
-0.770962,-1.772828,-0.801736,0.809249,-0.632438,0.934239,-0.599240,-1.428544,7.789166
-0.773723,0.765626,-1.365171,0.036780,-0.447338,1.173256,1.226065,1.151199,2.088144
1.484081,-1.106697,-0.129331,-1.043373,-0.302989,0.238548,-1.637963,0.120533,0.688620
-0.365861,-1.326867,-1.077087,-0.620240,0.667744,0.609909,-1.230502,0.023477,6.396270
-0.332560,-0.431960,0.261743,0.637226,-0.836911,0.359665,-0.597207,-0.867519,3.110801
0.965259,0.115295,-0.240005,1.011280,-0.269750,0.782818,1.296435,0.564634,-1.486993
1.321579,0.755362,1.601104,1.185007,0.051782,-0.148048,-0.549499,1.186544,-2.984150
0.733513,-2.526882,0.220621,-1.400545,0.994829,-0.252694,0.731237,-0.905333,-0.800528
0.353808,-1.035121,-0.789976,0.811865,-0.630391,1.064963,-1.159236,1.317199,5.249704
-0.148744,-1.114631,1.001863,0.531225,0.734922,1.223034,-0.536779,0.591771,4.463340
-0.154358,-1.090905,0.775948,0.244294,0.837700,0.802162,-1.407770,1.554871,4.880633
-0.702506,-0.437720,0.714679,0.526742,-1.134719,0.406847,0.846959,0.880638,0.159969
-0.883843,-1.015090,-0.170429,0.213431,-0.053732,-0.754200,0.385031,0.224605,1.603300
-1.400720,-0.727520,0.336220,1.504517,-0.268889,0.069254,1.867534,0.826166,1.429563
-1.095376,-0.163337,0.856352,0.446796,1.658024,2.186756,-1.339658,-1.574828,9.464661
1.893372,2.015743,1.087879,-0.004826,-1.047938,2.426491,0.343528,-0.062665,-3.472120
1.411871,-1.277823,-0.454667,0.202082,0.278815,0.726024,-0.394145,1.134859,1.375192
-0.592820,0.293157,-0.922835,-1.666798,0.286390,-1.529222,0.639674,0.142461,-2.472154
-0.645462,-1.199670,1.270177,-0.808920,-0.145229,1.012248,1.027252,0.121380,0.469316
0.573831,-2.217562,-1.591638,-0.293746,0.643454,0.880255,0.100390,0.758779,4.396218
-0.442610,-1.820092,-1.208236,-0.744740,-0.471399,0.873630,0.143849,-0.067831,4.465739
0.776767,-1.046081,0.381199,-0.032092,-0.687044,-0.482305,-1.415234,-0.009159,0.682600
1.570636,-2.097604,-0.870611,-0.943415,-0.384455,0.563427,0.955616,-0.091128,-1.416925
0.840556,-0.111907,-0.217939,-0.427455,-0.426718,-0.633472,0.853422,0.217579,-3.875282
1.257261,-0.212457,-0.730220,0.042456,0.467585,-0.252575,-1.522188,-1.213574,2.065867
0.401684,1.298952,-0.064276,0.255272,0.530512,0.280234,-1.604199,-0.833297,2.693420
0.008376,-1.040730,-0.712139,-0.512279,-0.308409,0.358016,1.902453,-1.682389,-0.488797
-0.872140,-0.972966,-0.221512,0.739572,-0.904857,-1.822683,0.420497,-2.156235,0.550357
0.362327,0.741094,-0.882792,-0.183776,-0.599284,0.137830,0.821122,-0.540996,-1.466485
-2.219199,-1.202458,0.759993,-0.400789,-0.371074,-2.693810,-2.527119,-1.315746,4.686342
0.835149,-0.297777,0.000483,1.297966,-0.429962,0.076674,-1.130612,1.199502,1.830125
-0.973808,-1.889689,-0.641119,0.349659,-0.479304,-1.386324,1.493787,1.065181,-0.060469
0.777286,-0.418545,-0.565767,2.043763,0.296770,1.071762,0.042309,1.359082,3.502852
-0.115298,1.160624,-0.200268,1.042444,0.875230,-1.098736,1.961667,0.601139,-3.546907
0.114282,-0.027456,1.472243,0.303176,2.207381,-2.439311,0.247488,-0.290994,-3.596056
0.386249,-0.107738,-0.496278,0.240068,-1.423182,-0.214085,-0.046684,-1.597502,-0.058672
-0.268845,0.971615,0.751097,-1.537682,-1.037979,1.201901,-1.444467,-0.105099,1.456160
0.223267,0.474473,0.619557,0.762005,-1.490224,0.464397,0.393032,-0.778214,-0.966044
1.522023,-0.926466,0.112185,0.437902,-0.246185,-0.305459,0.937527,-0.688422,-3.196281
0.775596,-0.304509,1.040993,0.360836,-1.508252,-1.221891,-0.558477,0.040235,-3.553989
-0.169010,0.686279,-0.653508,0.688500,-0.616406,2.326658,0.772326,1.188773,3.149698
0.166520,-0.459185,1.584999,-0.190408,-0.529741,-0.258854,0.950130,-0.155631,-3.591164
0.202681,0.825067,-0.668976,-0.391302,-0.298337,-1.627135,1.020103,-0.024890,-4.662854
-0.414110,-0.324841,0.483107,0.522060,-0.694314,-1.410478,1.421822,-0.606108,-3.264716
-0.613243,-0.098064,0.135169,-0.101975,0.865147,-0.299561,-0.259496,0.663827,1.912612
1.707631,0.353950,-1.405114,-0.687945,0.869824,1.856865,-1.134641,1.035771,2.897010
0.251535,-1.192435,0.091147,0.666569,-0.517372,-0.865421,0.727196,0.520283,-1.346937
0.520225,-1.605290,-0.356219,1.848174,-1.904398,1.214148,0.445539,0.009801,3.014311
-0.101472,-1.526476,-0.437680,-0.608886,-0.408586,-1.025140,1.327130,0.342819,-2.184691
-0.140424,0.693647,1.752407,1.990147,0.841523,-0.350836,-0.050061,0.186332,0.277227
-0.974729,-0.546039,-1.697140,-0.401065,-0.594389,1.287024,0.164325,0.469588,5.610072
0.331773,-0.671283,-0.183048,-1.293832,0.104030,-1.730901,-0.975985,1.594635,-1.949697
0.112752,-0.648547,0.473897,-1.296688,-0.030291,0.008542,0.038855,-1.355675,-0.504040
0.028949,-1.200370,-0.055043,0.804999,-0.253555,0.508500,-0.560523,-0.203101,4.076682
-0.388911,1.004262,2.389120,-0.344174,-0.874255,0.068361,1.113074,-0.180925,-4.861466
0.314753,-0.775844,0.353158,0.965131,-0.489505,-0.805479,-0.947703,0.713267,0.992477
0.055865,-0.690278,-0.878223,-0.009821,-0.457586,-0.088480,-0.424295,1.304134,1.841155
-0.250081,0.946222,1.418778,0.436410,-1.906690,-0.450242,-0.373060,2.714696,-3.299911
-1.004938,-1.448970,0.147263,-0.778490,1.031028,-0.462850,0.526620,-0.668121,2.240369
0.712013,-1.004775,1.313427,-1.000411,0.327085,-0.815119,0.644315,0.078065,-4.478531
0.916159,-0.182655,0.925960,-2.553276,0.021207,-0.197216,-0.193571,-0.656092,-4.237218
-0.817529,-0.617203,0.629144,0.225743,-0.858578,-0.620224,-0.245439,0.258082,0.986174
0.294652,-0.373024,0.038251,0.886597,-1.585424,0.203498,-2.615162,0.501053,4.563228
0.418328,-0.833833,-2.023867,-0.808119,0.065944,-0.759702,-0.602429,1.148214,1.523726
-0.156468,0.947544,0.430340,-0.224038,1.106481,1.243744,-0.780029,1.541761,2.829791
0.295858,0.493507,0.683033,0.132655,0.408221,0.039107,1.303520,0.062382,-2.941335
-0.814326,-0.160796,1.703613,0.235385,1.597894,0.727576,-0.208475,-0.842722,3.530125
-1.727835,-1.958922,0.693593,0.451975,1.029160,-0.872826,0.219412,-0.685044,4.402430
-0.055854,1.658541,0.498498,0.072988,-0.850904,0.534176,-0.312609,0.026862,-0.675608
-0.392200,-0.180206,-0.013911,-0.235762,0.098165,-1.788712,-0.047344,0.290416,-1.547999
-1.264684,-0.642543,-0.126048,-1.284656,1.718940,-0.280812,-1.754673,-0.354903,6.259791
-0.352452,1.212834,-0.642193,1.668064,-0.073941,0.113972,-1.055733,-0.184059,4.407091
1.198508,-1.117838,-0.228025,-0.315696,-0.545601,-0.729914,-1.512715,-0.266107,0.314909
-0.962384,1.295812,0.175985,1.875500,0.074916,0.709391,0.084512,-0.694343,4.059386
0.253991,1.476655,-0.512288,0.980627,-0.868906,-1.477744,-0.835388,-0.421945,-1.105816
-1.372790,0.989274,1.409566,0.172245,0.609186,1.338897,0.222633,0.974616,2.664729
-2.408957,-0.619745,-0.407114,0.769359,0.085337,0.679077,-0.343070,0.993269,8.237509
2.326195,0.191547,0.917273,1.392238,1.626211,-1.760938,0.701804,-0.766643,-6.227856
-0.062450,-1.639993,-0.795189,0.742826,-0.546884,0.401665,-1.342068,1.252297,5.830959
0.341796,1.373249,-0.832260,1.213091,1.163856,0.843060,0.795265,-1.316063,1.932677
-0.265601,0.594409,1.785742,-0.167081,-0.488883,0.592030,0.842567,0.714985,-2.549844
0.082198,-1.599255,1.157200,-1.475763,1.910434,0.552065,-0.913276,0.487664,2.701998
0.420075,-0.000774,-0.616056,-0.779769,-2.418867,0.440013,-0.223319,1.426444,-1.403368
0.493435,0.008118,1.289503,0.403788,0.419032,-0.573494,-1.595147,1.669359,0.111650
0.981941,-1.094998,-0.716757,0.747076,0.337827,0.514171,2.387731,-1.010338,-1.411167
-1.821089,0.856289,1.868684,0.460124,0.377694,-0.854740,0.013130,-1.545081,0.922840
-0.083818,0.876046,0.186266,-0.878059,0.202088,-0.169720,1.535280,-1.593712,-3.223894
0.280220,-0.994130,-0.708130,0.094642,0.145414,0.351067,-0.264664,0.487013,2.730314
-2.829006,0.435518,0.767325,-0.974726,0.903044,1.016620,-0.563698,-0.654617,7.032126
0.411496,1.012560,1.054100,-0.915772,1.031104,-0.239459,-1.114464,-0.015733,-1.066882
0.232999,0.663979,1.637099,1.739116,0.063370,0.409282,0.841978,0.570579,-1.514649
-0.307566,0.095095,0.631803,-0.481298,-0.751804,1.465881,-0.242033,-1.301820,2.468203
1.257080,-1.128316,0.708566,0.770953,-0.696766,-1.116474,0.241958,-0.105383,-3.440412
-0.549052,0.634107,0.197340,0.229618,0.505771,1.738956,0.378551,0.464002,3.381536
-1.034118,-0.503284,-0.783180,1.169696,0.536127,-1.197617,-0.664247,0.206159,4.436766
-0.867656,0.597541,0.545915,0.263378,-2.254256,-1.100799,1.802573,-0.060214,-4.875781
-1.257818,0.100144,-0.769967,-1.269830,-0.663519,1.011841,0.879703,0.368392,1.977536
-2.016595,0.503649,0.511482,-0.468154,0.128283,-0.795600,-0.261077,0.599137,1.983059
-2.653870,1.125458,1.741772,1.000277,-1.006298,-0.029876,3.371099,-1.304187,-2.283290
1.800822,0.032302,0.180770,-0.097244,-0.929655,-0.462196,-0.339977,0.777397,-4.295196
0.294779,-0.902218,0.297542,2.406777,-0.950504,-0.186709,0.486564,0.354155,0.831292
-1.036935,0.922102,-1.389665,1.378462,1.949640,-1.525850,-1.256901,-0.449059,5.866222
0.795809,-0.264674,2.172941,-1.558866,0.882275,-0.695579,1.547683,1.780603,-8.139205
0.001690,-0.811677,-0.296592,1.220182,-0.640643,0.338047,-0.088437,-0.471171,3.153075
0.747705,-1.527683,0.860478,-2.299522,0.083166,1.754870,-0.605034,-0.791079,1.475501
1.777414,2.323175,1.102697,-0.346442,2.084007,1.171152,1.148869,0.539183,-5.224700
-1.400111,0.520216,0.009779,-0.146831,0.639371,0.580257,1.124847,0.845800,1.767223
0.265330,-0.155962,0.492371,-0.049007,-1.099644,2.511993,1.189827,0.773183,0.534112
-0.411557,2.944412,-1.548694,1.427062,0.850885,0.729851,-1.759691,-1.040359,6.701205
-1.659746,0.037898,-0.712322,2.770915,2.095479,-1.076973,-0.817283,-1.310791,8.714698
