2.173962,0.994512,-0.428637,0.997748,-0.523561,0.860779,-1.327513,1.761693,-0.368113
1.027036,0.003525,-0.706384,-0.493881,1.368667,-0.503158,-1.095459,-0.301524,1.013182
-0.600365,0.510106,0.023863,0.432950,-0.053383,-2.069186,0.092102,0.205118,-1.871048
1.149424,0.883123,0.455101,0.107058,0.487469,0.491915,0.077148,0.428617,-1.901065
-0.416610,-0.647819,-0.891376,0.735718,0.138495,-0.550421,1.210904,-1.195579,1.296591
-0.014930,0.249082,-1.340509,-0.628086,1.379461,-1.847256,0.702508,-0.440035,-1.659569
0.734869,1.984471,0.746320,-1.711517,0.706575,0.493461,0.666360,1.446635,-5.278268
0.464994,1.630119,1.188695,2.246007,-0.508824,-1.853719,0.394246,-0.655159,-4.654992
-0.007870,-0.259641,0.969608,-0.738588,0.311395,0.010211,-0.561431,0.255257,0.213550
-1.308239,-1.669628,0.383920,-0.350190,0.364002,0.180560,0.683972,-0.372859,3.373260
0.408219,1.281344,-0.422802,-0.810036,1.149391,-0.297937,0.483186,-0.277854,-1.960408
-0.436326,0.356775,0.660312,-0.965069,-0.788820,0.403873,0.051521,-0.727669,-0.281260
-0.550272,-0.226000,1.759055,0.261501,0.015709,-0.828031,1.661627,1.220414,-4.261679
0.642755,2.729705,0.422564,-0.203895,0.245782,1.477543,-1.044366,-1.274887,0.852153
-1.371470,0.006715,-0.154469,-1.350833,0.030846,-0.575610,-1.306249,-1.278532,3.712551
-0.352147,-0.806807,-0.004810,-0.331622,-1.594523,-0.601697,0.023477,0.164376,-0.457875
0.928205,-1.738937,-1.947592,-0.745165,-0.886207,0.388757,-0.631596,-0.077775,2.897064
1.874283,-0.168508,0.698046,-0.882018,-1.237124,0.563089,1.444179,0.317370,-6.982425
-0.011658,0.488933,-0.813834,0.079776,1.478321,0.626636,-0.964061,0.205544,4.660918
1.771179,-0.184405,0.043074,0.188614,0.421663,-0.260453,-0.471147,0.890194,-2.169868
-0.478129,-1.008767,-1.288144,-0.812470,1.001571,-0.824481,1.555983,0.237886,-0.203926
-1.327836,1.825181,0.213570,0.306579,-0.171504,1.608935,-0.916901,0.752999,5.147120
0.409876,0.987111,-0.941493,0.640808,-0.518436,-1.269895,0.636818,0.777372,-3.089513
-0.222578,1.816147,-0.408729,-2.222942,-1.512593,-1.743276,-1.204601,1.113811,-4.570348
-0.169470,-0.914218,-0.770091,-1.596980,-0.333240,-0.556462,-0.831435,0.131018,1.248210
1.819626,1.768628,0.483497,-0.999950,-1.179903,-0.673672,0.408946,-0.392838,-8.402375
-0.524801,0.022200,0.411244,-0.551543,1.013431,0.044322,0.051568,-0.695295,1.387569
-0.911703,-0.109960,0.044338,-1.057583,-1.360248,0.697195,-0.788483,-2.391067,3.518942
0.646590,0.299709,-1.133018,-0.167115,-0.624606,0.434657,1.383441,0.127189,-1.871572
-0.060141,2.184653,1.711150,1.263568,-0.026632,-0.152196,-0.004392,0.265678,-2.415036
-1.184875,-0.065765,0.958398,-0.367615,-0.018922,-0.210222,-0.796068,-1.510965,3.018522
-1.751512,-2.858662,1.661856,1.907639,0.193705,-0.689512,0.979211,-1.044026,4.269087
-1.101165,-0.841023,-0.426381,0.879551,-1.236779,-1.366328,0.071350,1.338539,1.143508
-1.181045,0.911590,0.284640,0.626572,-0.946783,-0.559694,0.274702,1.575552,-0.131078
1.490706,0.083697,-0.375820,-0.365628,-0.210061,-0.199113,0.418896,0.298474,-3.538439
-0.180353,-0.267556,0.876759,0.163719,-1.187744,1.218655,1.936456,0.554043,-2.029244
0.737060,1.813604,-0.530873,0.603414,-1.456632,0.437414,-0.427325,1.034880,-1.214613
0.823143,1.788781,1.062512,-0.708994,0.268327,-1.188070,-0.679778,1.404218,-5.446454
-0.328555,0.193262,-1.688667,-0.606156,-0.311356,0.229219,-0.411017,-2.852815,4.031869
1.268801,-0.201407,-1.124087,0.448275,-0.604446,0.077421,0.459338,2.922864,-2.088205
1.108151,-0.519150,-0.182837,-0.711021,-0.972229,-1.349109,-1.224050,0.095008,-2.343362
0.569140,0.451344,1.715197,-0.868403,-0.504270,1.500607,-1.689813,-0.484777,1.311584
-1.175470,0.463068,1.348151,1.067989,-0.103618,-0.043592,-0.724040,0.508072,2.812784
0.090835,0.343591,-0.001026,0.787451,0.935990,1.678756,-0.097274,0.232115,4.269261
-1.624055,0.875674,0.084196,0.102153,0.932693,-0.699703,-0.963209,0.462486,3.892027
-0.138877,1.597534,-0.864419,-1.507468,1.254390,0.218387,0.625174,1.311390,-1.280884
3.106125,2.157741,0.822460,-0.161566,-1.226819,-1.336589,0.065938,-0.568960,-11.253930
-0.622227,0.972200,-0.680036,0.886932,1.052667,-0.052268,-0.244420,0.845519,3.329870
-1.963765,0.054611,0.254548,0.133846,-0.970792,-1.822193,1.060823,1.950030,-1.782799
-0.221802,-0.655954,0.361129,-0.244028,-2.639992,-1.305079,-0.302571,-1.515336,-1.850829
-0.020808,-0.764564,-0.487114,0.250114,1.320997,-1.606888,0.100342,0.415895,0.146089
1.082962,0.405895,-1.922348,-1.869195,2.427598,0.128570,-1.406369,0.127189,2.709099
1.003573,0.491138,-1.223588,1.543388,-1.465499,-0.514420,2.185270,-0.301944,-4.337181
0.278618,0.354021,0.326640,0.723570,0.830771,-0.138148,-0.384288,1.220328,0.690817
-0.311188,-1.126603,1.358598,-0.739876,1.540340,1.784627,-0.642190,-1.213847,5.256003
-1.075272,1.810683,-1.662533,1.473349,-1.325149,0.513549,1.261595,1.333111,1.682244
-0.182931,-0.003252,-0.263816,-0.712892,1.040758,-0.720268,-1.157873,0.497240,1.853908
0.869057,-0.135946,1.089129,-0.595255,-1.521560,-0.697051,0.479846,-1.887266,-5.199369
-0.442391,0.715287,-0.314397,-0.387914,0.800299,-1.050929,-3.537850,-0.058904,5.436907
0.347086,-1.832567,-0.789722,0.271699,1.043544,2.430309,-0.147789,2.280435,6.689534
-1.632141,2.223753,-0.370207,1.311995,-0.686866,-1.565343,0.862769,-0.246267,-0.917954
0.228505,0.443558,-0.921650,0.728370,-0.657483,1.494580,-0.115054,-0.242732,3.598676
-0.045971,1.492519,-1.328152,1.790199,0.961417,-0.821549,1.144096,1.335222,-0.428131
0.384247,0.046348,-0.053360,1.753061,0.903581,-0.272189,-0.104810,-0.012670,1.905658
0.086849,-0.057969,0.205306,-0.175737,-0.746666,-0.882430,1.083407,-1.329483,-3.176963
-0.742156,2.513740,0.340835,-0.865158,-0.125819,0.149619,1.265492,-0.051527,-3.497317
-1.214787,-0.427497,0.325977,-0.331303,0.122856,1.201797,-0.259220,-0.446569,5.051907
-0.031260,-0.431087,-0.611101,-0.027444,1.383996,-1.109485,-0.465579,0.415391,1.523295
-0.294169,-0.434818,-0.853870,-0.102651,0.186997,0.055545,0.906914,1.994113,0.467818
0.346013,-0.163674,-0.384169,0.006617,-0.730874,0.328138,1.093018,-0.359662,-1.208107
-1.591156,-0.491166,0.420676,0.233820,-1.821246,-1.077621,-1.089103,1.353245,2.123275
0.418740,0.627199,-0.876273,-0.510368,0.886339,0.337536,0.446116,-0.104412,0.024279
-0.139874,-0.235438,1.321350,-0.346849,1.656185,-0.846842,-1.072586,0.043507,0.807046
-0.853517,2.224428,-0.617646,-0.167895,0.294593,-0.229305,1.524386,0.940987,-2.258693
1.082048,1.664734,1.707005,-0.331267,-0.737984,-1.577205,0.068281,0.239001,-8.409403
-1.463874,-0.784249,-0.590830,1.166540,-0.159123,-0.770451,1.348941,-2.299933,3.025853
-0.704747,-0.719641,1.969730,-0.768267,-0.388007,-0.904050,1.429373,-2.049839,-3.806496
0.255985,2.642024,-1.259906,-0.693046,-0.400992,1.595163,0.364710,-1.109385,0.520901
0.288173,0.013936,-1.140871,-0.752958,-1.293118,-1.783749,0.255684,0.683374,-3.844291
0.337601,1.183591,-0.348265,0.720857,0.290715,0.389820,1.007179,0.728050,-1.137189
0.362672,-1.056212,-0.258695,-1.692161,0.651106,-1.403105,0.633202,-0.278455,-3.185097
-1.023273,-0.853210,-1.703546,-1.260547,0.985809,1.635838,0.920499,0.934245,5.393253
-0.552907,-1.895524,0.638032,-2.295415,0.054565,1.767930,0.172673,-1.732144,3.551266
-0.208095,0.452823,-1.338015,-1.395574,-1.616815,0.686775,0.468572,-1.557753,0.300044
-1.523067,-0.266011,0.155811,-0.263598,0.761916,-2.448339,0.875677,2.787151,-2.430940
-0.127341,0.928521,-1.845350,0.595985,0.317416,-0.115088,3.262944,-0.638107,-2.577234
-1.545783,-1.634548,1.976455,-0.030933,0.813695,-1.117193,-1.348720,-0.731502,3.931624
-0.786109,1.651436,0.669995,0.733398,-0.795474,-0.846351,0.749449,-0.244669,-2.535601
-0.791571,-0.469338,0.775349,-0.551180,-0.989357,2.214453,-0.841017,-0.319403,5.337674
0.720892,-1.349704,0.079086,-0.014285,0.744656,-0.508244,2.138999,-0.004207,-3.419131
-0.517029,-0.232140,-0.544173,1.015359,-0.489250,-1.542276,-0.273888,0.175006,0.888447
-1.344287,-0.651083,0.859487,-0.799695,1.202533,-0.418002,1.916278,-0.108749,-0.895007
-1.234252,-0.645598,-0.833532,-0.600028,0.418432,1.626965,-0.827370,-1.705058,8.564450
0.428464,1.032577,-0.357547,-0.776785,-1.385050,-0.364515,0.325442,-2.540949,-2.805714
-0.773215,-0.109668,-0.287298,1.317924,-0.333926,-0.373172,0.277980,-0.698434,2.672663
0.771410,-0.814570,-0.541280,-0.087485,-1.042215,0.059179,-0.768054,3.161811,-0.063186
-0.513391,0.994661,-0.359201,-0.985406,1.698395,-0.699068,-1.660889,-0.343527,3.084858
0.965951,0.222777,0.943566,0.473014,-0.353806,0.052779,-0.391521,-0.390943,-1.403300
0.490846,0.358493,0.047887,0.415824,1.902865,-0.581270,1.527424,0.679294,-2.655975
0.109924,-0.836822,1.293341,2.654797,-1.417482,-0.713495,0.040076,-0.807352,0.233458
1.243003,0.823703,0.524823,-0.824687,-0.434782,-0.384209,-0.321105,-0.380052,-4.191536
0.598258,-0.856370,-0.060754,0.751283,1.248372,-0.071308,-2.997172,-1.042978,7.050262
-0.436520,1.148926,-0.681005,0.341065,0.234581,1.115751,1.440008,0.594121,0.724011
2.343671,-1.572792,1.357394,-0.061632,-0.797091,0.704765,-1.200668,0.540186,-1.646709
1.076637,1.680802,-0.827584,-0.638318,-0.241771,-2.047766,0.236876,-0.933569,-6.263912
-0.135563,0.572706,-0.985867,-0.005631,-1.127347,0.185497,-0.439129,1.184781,1.238705
-0.327163,0.073540,1.839411,-0.242124,-2.021757,-0.535352,0.085143,0.874226,-3.993168
-1.631887,-0.837371,-0.764885,0.548185,0.849041,-0.283026,0.338214,0.995343,5.042800
-0.377392,0.942933,-1.112285,-0.586600,1.621902,-1.528857,-0.106093,1.539294,-0.357195
-0.331265,-1.662445,-2.073542,0.164290,-0.209093,-2.047339,-1.863039,-0.313094,4.963747
-0.312125,0.579238,1.077022,-0.554291,0.234917,-0.768643,0.060042,0.235348,-2.347448
-0.243009,-0.218558,0.970550,0.110311,1.214861,-1.261759,-1.645957,-1.146144,2.249880
-0.260197,0.683228,1.516765,0.705034,0.514487,0.273726,1.454864,0.182461,-2.239933
0.398421,0.050810,0.880904,-0.676086,0.302841,0.226739,-1.493371,-1.016840,1.495239
1.527259,-2.873577,0.807687,0.405191,0.861529,-0.450650,-0.083354,-0.515553,-0.092697
-0.154353,0.192405,-0.835229,-0.475988,1.205334,-0.845545,0.482649,0.093172,-0.167566
0.759843,-1.526348,1.173743,0.420533,-0.123920,0.066846,0.337711,1.481063,-1.395247
1.353361,0.591765,-1.255928,0.312617,2.055249,1.345901,-1.562129,1.901374,4.750488
-3.502705,2.396726,0.102641,-0.427017,-1.492288,2.721326,-0.039644,0.159027,7.802145
0.575728,-0.990215,-0.201006,-0.224045,1.107945,-1.710956,1.687008,1.188924,-4.701557
0.595271,1.038550,1.559274,1.373170,-0.177921,1.092956,1.676768,1.428273,-3.586623
-0.198273,2.844178,-0.590984,0.344869,-0.582547,0.538379,-0.372898,-0.986124,0.687331
0.351096,-1.152196,-1.592755,0.785687,-0.120145,-0.868984,1.343197,0.951495,-0.611462
1.629702,0.942644,-0.060485,-0.243302,0.565009,-2.442766,-0.220629,0.352721,-6.743360
0.682318,0.442007,0.208172,1.289606,-0.475962,2.171301,-1.352967,0.392056,4.988497
0.277416,-0.500673,-1.447818,0.967604,0.470538,-1.484984,-0.344078,2.261538,0.871627
-3.376679,-0.813136,-0.646857,0.442267,-0.630576,-2.104969,-0.032076,-0.621213,5.369367
-1.119713,1.542426,0.418769,0.752094,1.111895,-1.262569,-1.549958,1.335793,2.453925
-1.311134,-0.414846,0.245230,-0.153790,-1.153690,1.238372,-1.644323,-0.041689,6.832830
0.081783,-0.474304,0.959194,0.854347,0.211130,-0.399742,2.428369,0.883182,-4.171012
0.052332,-1.755121,0.008645,-1.062263,1.923114,0.590056,0.159584,-1.259292,3.441043
0.523472,-0.717859,0.760915,0.229586,-0.532337,2.090096,0.672202,-0.449842,1.603504
2.041834,-0.037164,0.558400,-1.459662,0.999989,1.235503,0.146486,-0.600133,-2.789116
1.698173,0.732302,0.211115,1.472140,-1.524114,-2.333834,0.758419,-0.694596,-7.944428
1.386121,0.296273,-0.011264,0.224283,0.281686,-0.225760,-1.462182,0.424123,0.029538
0.088038,-0.058622,1.450949,-0.221865,1.281775,0.690009,1.190117,0.338405,-1.428034
-0.408287,-0.720554,0.871588,-0.337830,-0.630305,-0.019463,-1.758058,-1.269006,3.573888
-0.353176,-0.791066,0.800835,0.766354,0.240100,0.139039,0.306767,-1.019137,2.060702
0.912909,-1.623318,0.447880,1.263559,1.057155,0.076430,-0.071252,-1.074147,2.321518
-0.003148,1.189156,0.936329,-0.154828,-1.132383,0.474887,-1.033071,0.502927,-0.178913
-1.015618,-1.522133,0.113984,-0.467524,-0.358489,0.594606,-1.121554,0.145305,5.841770
0.501931,0.455687,1.275015,-0.408261,0.552579,0.771157,-0.596008,0.183458,-0.113780
0.871439,0.183189,1.032308,1.045965,-1.938437,-0.289697,1.498775,1.191113,-6.135294
1.220204,0.913258,1.287771,0.373595,0.651999,-1.696116,-0.533522,-1.301286,-4.557085
-1.322759,1.724203,-2.457667,-0.422478,-0.107059,-0.285588,-0.528676,0.059984,4.082490
0.647601,0.260309,0.141013,0.097181,-0.260270,-0.101826,-1.166693,1.452972,0.177506
0.091135,-1.188640,0.825037,-0.328755,-1.596767,-0.595817,0.443168,1.990430,-3.146283
1.246020,-0.614520,1.047379,-0.923408,-0.413205,0.906935,1.347359,-0.991767,-4.122951
0.406636,1.014329,-0.111573,0.313938,-0.868604,1.442150,-1.751045,-0.023507,3.792362
0.531913,-0.043965,-1.788982,2.169572,-0.822075,0.814705,1.628090,-0.815059,1.858096
-0.424963,0.659512,-0.675520,1.087947,-3.017591,0.847741,-0.510688,-0.157402,2.706995
-2.157179,-0.840783,0.784980,-1.685160,1.653432,-1.108386,-0.451458,0.005623,3.183396
-1.872641,-0.540630,-0.621041,0.251273,0.227959,0.089817,0.029742,-0.957659,6.119241
-3.105496,-0.298954,0.727090,-0.149816,-0.435820,-1.766527,-2.291593,-0.967230,6.791096
-0.804154,1.438687,0.590399,-0.560312,1.336528,-1.347700,0.807478,-1.513833,-2.485603
-1.443444,-1.512472,-0.961770,0.860747,0.437287,-0.608927,-1.246109,1.278422,7.541567
1.096148,-0.248376,-0.207059,0.420603,-0.761196,-0.702235,-0.250086,-0.013858,-1.887825
-1.225272,0.088121,1.922327,0.287166,-0.855287,0.432730,0.093721,-0.001303,0.884241
-0.107736,1.566336,-0.846646,0.400480,-0.302244,-1.638781,-1.601803,-0.545519,0.752894
-0.207036,0.654179,-1.666604,-0.451611,-0.608160,-0.164073,-0.347012,0.919095,1.320617
-0.077932,0.230235,-1.059457,-0.398051,0.589896,1.532569,0.126893,0.919210,3.608262
-0.406980,0.870508,0.606665,0.223101,0.619867,0.937241,0.899205,0.585594,0.252188
-0.095174,0.913739,-0.113708,-0.097026,-0.500996,1.387981,-0.145419,-0.734476,2.147697
-0.283291,-0.321751,1.642217,0.254952,0.201844,-0.417190,1.565289,0.218418,-3.331415
-1.038537,-0.197213,-0.215236,-0.428130,2.719870,0.962404,0.436330,-1.516670,5.668737
0.361541,1.680287,-1.529519,0.263757,1.054107,1.366008,-1.958218,-0.800408,6.627879
-0.548584,-1.901419,-0.130766,0.376234,1.238590,0.560496,0.780224,0.803986,3.971408
-0.230014,0.228648,-0.878881,0.536484,0.394318,0.115546,-0.584125,1.735589,3.193254
0.795628,-0.647824,-0.534173,1.231889,0.744810,-1.789734,-0.402442,-1.929302,0.328420
-0.631906,0.526977,0.310854,0.780726,0.909325,-0.185804,-0.146031,-0.392729,2.365197
1.538317,-1.048843,2.418840,0.800455,-0.127032,1.210691,-0.373910,0.187990,-0.965031
-0.845697,-0.234498,0.646129,0.526794,-0.532651,-1.683872,0.430975,-0.205830,-1.567215
0.407829,-1.019659,0.135828,0.371271,2.701715,0.031827,-0.524012,0.581006,3.546485
0.335606,-0.661833,0.211359,1.189772,-0.501714,-0.543470,-0.522304,-0.839420,1.330136
-0.879618,-1.214952,-1.012606,0.102792,0.148348,1.734392,0.062882,0.057738,7.339176
1.992969,-1.146634,-0.766243,0.367996,1.139642,0.293409,0.169619,0.242417,-0.067531
0.734277,-0.139605,-1.357642,0.642874,-0.198377,-0.939449,-0.020460,1.133805,-0.545248
-1.890868,-0.359666,0.421208,-2.700083,0.390545,0.518351,0.786432,-1.021202,1.629677
0.252823,1.248571,-0.053611,-0.325671,1.131447,-0.762947,-0.821767,1.246374,-0.678702
-0.373003,0.284950,-1.354137,-0.570330,1.041375,-1.024976,1.556298,-1.112116,-1.176527
0.696020,0.615389,-0.057407,-0.222690,-0.302158,-2.153015,1.120668,-0.126437,-6.863308
0.335233,-2.113623,0.717280,-0.942692,0.302964,-0.197453,0.962289,-0.637497,-1.272401
0.468427,0.317809,0.525489,-0.458339,-0.858914,-0.216794,-0.004878,-0.378747,-2.460051
-0.510065,0.167195,-0.312917,-0.338708,-1.345296,-1.129345,1.080689,-0.044814,-3.088628
0.284152,0.638322,0.263408,-0.087429,-0.033833,-1.867587,-0.556206,0.580214,-3.172334
2.452063,-1.592491,-0.286468,-0.095034,1.026080,-2.183178,0.987653,-0.742707,-6.521848
0.970709,0.354161,-1.193353,0.962706,-0.545614,-0.046632,-0.537613,0.426843,0.931136
2.992967,1.413998,-0.399445,-0.968526,-1.424337,0.754177,-0.259090,0.839474,-6.599012
-1.599514,-1.500922,0.222906,0.038036,0.218510,-1.273881,0.010406,0.376329,2.729014
-2.235013,-0.340156,-0.564557,-0.703912,0.655477,-0.349875,0.814742,0.647832,3.479120
-0.853756,-0.822890,0.018143,0.713101,-0.550744,1.108251,-0.324381,0.433354,5.317647
-0.728099,-0.792535,-0.181179,-0.796556,1.320943,2.302008,0.802177,-1.251281,5.690932
0.352764,-1.347754,0.166186,0.744237,-0.164012,0.160480,0.458299,0.581935,0.812701
0.272218,1.793907,-1.192952,1.602305,-1.057514,0.149878,0.842285,0.171815,-0.585664
0.193450,-1.570846,-0.207010,-1.732131,1.242350,0.078775,-0.894923,-0.969191,2.993599
-0.376399,0.326850,-0.867724,-0.759776,-1.007638,-1.637473,-0.285192,0.431532,-1.663189
-0.845736,-0.244709,0.742038,-0.967946,-0.398918,-1.316641,0.387754,-0.301540,-2.253615
-0.524816,0.123475,-0.221474,-1.108578,-0.142296,1.056479,0.859488,0.127677,0.740580
-0.464043,-1.068082,-0.112921,0.647837,-0.334431,-1.036542,0.684105,0.143891,0.136681
0.445485,0.505039,-1.623233,-0.377763,-0.538043,-0.084307,-1.297095,1.605526,1.773608
0.547110,-1.132457,0.610877,2.237662,-1.771111,0.878168,0.350219,-0.552046,1.725411
-1.205876,-0.431077,-0.442170,1.074048,1.398921,-0.701140,0.651795,-1.143839,3.862954
0.611171,-0.063074,-0.064595,-0.263666,0.194648,1.643690,0.865655,-0.699189,0.800937
-1.448323,1.192633,-0.916646,-0.545773,-0.378681,1.707060,-1.802729,-0.801268,8.441284
0.053839,-0.847505,0.400827,-1.023065,-1.755155,-0.865211,2.229950,0.694836,-6.707557
1.068198,0.382141,-0.785640,-0.093875,-1.180263,0.855948,1.097310,-1.180588,-1.923450
-1.104864,1.032445,1.545603,0.738038,-0.459743,0.229236,-0.476657,-0.641759,1.682915
-2.112107,-0.085601,-0.724562,-1.719181,1.616472,0.599221,0.153355,0.455324,5.558941
-0.049473,0.152612,-0.998953,0.231879,-0.200247,-1.328858,0.455581,-0.440368,-1.047495
1.672417,-1.095920,0.172525,-0.407328,-0.372239,-0.666601,-0.602727,-0.722362,-2.248591
-0.313095,1.242166,2.481816,2.183671,-0.083077,-0.039157,0.860765,-0.761727,-1.971431
-0.430529,-0.800580,1.300549,-0.740590,0.304535,-0.181290,-0.277957,0.591840,0.102911
0.006657,0.238828,-0.329708,0.173066,-0.004385,-1.552026,-0.081459,0.468448,-1.613402
1.140599,-1.835657,-1.521760,-0.488477,-0.748838,1.126655,0.944814,-0.684076,1.108991
2.119640,0.298115,0.717097,0.831865,0.389868,-1.135633,2.294437,1.595444,-9.558188
0.323123,-0.505464,0.244807,1.793891,1.843538,1.321264,-0.107889,0.716706,5.186310
-0.401601,0.524150,-0.113024,1.071210,-0.278265,-0.262436,1.411817,-0.166873,-0.866501
-0.113501,-0.549134,-0.272044,-0.878856,-1.018781,0.285259,1.026295,-0.573203,-1.077100
-0.639109,-0.221273,-0.806207,0.703044,-0.885858,-0.747465,0.220121,-0.654279,1.532863
-0.208628,1.376051,1.179077,1.630168,-0.084377,-1.191349,-0.442098,-0.711330,-1.030182
-0.055073,-2.034471,0.651411,-0.212677,-0.330999,1.276769,0.261827,-0.773831,3.133715
0.548983,1.056698,-0.663454,-0.359004,-0.562841,0.533420,0.856096,0.815154,-2.324037
0.547922,1.091876,-0.277375,0.406564,-2.586200,0.421365,-0.468181,-0.383141,-1.049829
-0.521516,0.795159,-1.192860,-0.505143,-1.254178,1.484233,-0.765143,-0.139946,4.412171
2.960942,0.723802,-0.581835,0.418926,0.378682,0.106038,-0.815354,0.700993,-3.136143
-0.232997,-1.098032,1.695605,0.288540,-1.248380,0.744614,1.467122,0.702979,-2.031488
-0.742366,-0.232713,0.851506,-1.581865,0.516178,-0.442041,-0.657726,-0.093821,0.535039
-3.340786,0.581244,-0.070003,-0.508689,-0.386176,-0.056316,0.310258,0.227670,4.977484
0.883929,1.216652,0.823054,0.676899,0.365117,0.308838,-2.693831,-0.699831,2.923284
-2.602197,0.591977,0.328202,0.110872,0.667973,-0.852995,-1.748911,-1.678187,7.245633
-1.403697,0.898784,-0.404846,0.220895,1.060380,0.330004,0.693423,-0.938081,3.416771
0.526296,-0.039259,-0.292371,0.496433,1.129731,-0.306911,-0.758217,-0.121437,1.936889
0.064118,-1.278570,-1.223719,0.428463,-0.607909,-0.956823,-0.735143,-0.892471,2.910793
-0.445646,-1.382451,-1.014538,-0.956520,0.338297,-0.565499,-0.439717,-0.192624,2.958576
-0.113959,-0.222742,1.993911,0.436413,-1.177279,0.189497,1.174030,-1.744090,-2.647690
0.445686,-0.367313,0.919935,1.568509,-0.009101,-0.189603,-1.955587,1.084559,3.148909
0.831128,-0.532775,-0.281188,0.979534,-0.472121,0.593644,-1.790353,2.513685,3.461672
-0.576896,0.687464,0.416457,2.514846,1.304205,0.620502,-1.541072,-0.774658,7.702861
0.640171,-1.165025,-1.429106,-0.470494,0.862646,1.739671,0.734369,-0.006968,3.555560
-1.025292,0.969382,1.126380,1.405915,0.561099,-1.663656,0.580263,1.079956,-1.817462
1.284536,-1.929656,-0.807130,0.648529,-1.341159,0.068772,-2.049610,0.093891,3.879488
0.375706,0.355596,-0.548330,1.066411,-1.178538,-1.662329,0.145282,-0.639103,-2.344300
-0.049161,1.692453,-1.224137,0.498643,-0.846980,-0.499132,-0.353531,-1.329530,0.548237
1.264748,-0.838043,-0.581805,-2.203644,-1.500235,0.019425,0.465464,-1.662546,-3.763639
